Date,Close,High,Low,Open,Volume,Ticker
,IBM,IBM,IBM,IBM,IBM,
2007-02-20,52.101810455322266,52.15949798746785,51.68227009349212,51.73995344052946,4313913,IBM
2007-02-21,51.96544647216797,52.112285143121944,51.760920283673386,51.865803255023145,4500310,IBM
2007-02-22,51.656036376953125,52.18046382201579,51.27320367244019,51.8133671215364,6171505,IBM
2007-02-23,51.252201080322266,51.624545710606775,51.0843867294231,51.60356577791543,6648167,IBM
2007-02-26,50.82219696044922,51.32040049482337,50.58620294909337,51.32040049482337,6194517,IBM
2007-02-27,49.275123596191406,50.35019779825344,48.70874065238606,50.34495386049556,12548548,IBM
2007-02-28,48.74021911621094,49.343309756126914,48.49373724729785,49.14402752245624,12752414,IBM
2007-03-01,48.388858795166016,48.79791121382775,46.55336685103454,47.32952016958715,13457522,IBM
2007-03-02,47.67037582397461,48.44128067212967,47.63890801388961,48.247242429440334,9886060,IBM
2007-03-05,48.147621154785156,48.32592346551125,47.250848921298704,47.329516382915415,10789385,IBM
2007-03-06,49.191219329833984,49.238418961581125,48.383602577149844,48.45702190147508,9606673,IBM
2007-03-07,49.2646369934082,49.7418688630942,49.09682259635242,49.28037299353115,10741479,IBM
2007-03-08,48.77167892456055,49.726134321719265,48.51995313648591,49.558319919740526,7744479,IBM
2007-03-09,48.918514251708984,49.29610290818814,48.67728054210252,49.02340138465528,6624318,IBM
2007-03-12,49.35379409790039,49.38525772906982,48.75594743972208,48.92376184283885,5785740,IBM
2007-03-13,48.61960220336914,49.542594080918505,48.57240256613451,49.2226928687407,7885899,IBM
2007-03-14,49.17024230957031,49.3118370160589,48.299694132009975,48.58812748336774,9114739,IBM
2007-03-15,49.0076904296875,49.28039206929201,48.824139961458904,48.981466542735966,6181860,IBM
2007-03-16,48.902809143066406,49.53211972909118,48.78219012984014,49.53211972909118,9130220,IBM
2007-03-19,49.2908821105957,49.46394052056453,48.97622474914119,49.26990634820148,4778233,IBM
2007-03-20,49.55833435058594,49.574066170644905,49.06012656785667,49.29612060917217,4769760,IBM
2007-03-21,50.00934600830078,50.245335881120376,49.20697290751966,49.55833783910869,8018218,IBM
2007-03-22,49.920188903808594,50.05129577915444,49.6369993922961,49.87299344196178,5962618,IBM
2007-03-23,49.83625793457031,49.93589693611132,49.636975746382404,49.726126872509184,4615475,IBM
2007-03-26,49.82054901123047,49.951655884356384,49.46393597266759,49.82054901123047,7038952,IBM
2007-03-27,49.67893600463867,49.8362625205411,49.400986355055146,49.66844394315305,4911807,IBM
2007-03-28,49.43245315551758,49.83101756039568,49.19121526331539,49.24365882924276,8501888,IBM
2007-03-29,49.595027923583984,49.878221530201664,49.275130932302616,49.64222755553802,7166669,IBM
2007-03-30,49.43245315551758,49.68942286196612,49.07060050232051,49.42196527935335,7989453,IBM
2007-04-02,49.93067169189453,50.08275849765807,49.32758096383319,49.563574989430336,6154350,IBM
2007-04-03,50.397396087646484,50.46557146745974,49.993587746821326,50.0565191885802,5994417,IBM
2007-04-04,50.45509719848633,50.58096011594778,50.11946414695822,50.240083124951056,4472905,IBM
2007-04-05,50.61767578125,50.738290583437994,50.2138673003786,50.334482102566604,3459227,IBM
2007-04-09,50.67009353637695,50.837912095954486,50.407879914297325,50.57045453624173,5073728,IBM
2007-04-10,50.5861930847168,50.764499543302165,50.42886656456326,50.55472945472865,3761834,IBM
2007-04-11,49.904449462890625,50.71206635246512,49.79431836518237,50.612427318673056,6209997,IBM
2007-04-12,50.171905517578125,50.250568791251,49.57405877851431,49.83627248082864,7411224,IBM
2007-04-13,49.783843994140625,50.21387643773744,49.605537450687464,50.21387643773744,6305079,IBM
2007-04-16,50.43936538696289,50.502296845702205,49.67370418825977,49.8152989241464,7180895,IBM
2007-04-17,50.93233108520508,51.21552477596043,50.3554641937168,50.50230288663717,10736144,IBM
2007-04-18,49.71565628051758,50.29777123432961,49.505886143989805,49.71565628051757,16601798,IBM
2007-04-19,49.448204040527344,49.75237349213063,49.296121407279614,49.55833515293864,9880098,IBM
2007-04-20,49.60029220581055,49.899217750649136,49.248927254077714,49.831042336578335,9769954,IBM
2007-04-23,49.93067169189453,50.203373295184356,49.846764472060926,49.904451993542615,7580780,IBM
2007-04-24,51.650794982910156,52.390236545061654,50.990016704373474,50.990016704373474,22437432,IBM
2007-04-25,53.20832824707031,53.33419114380586,51.77664512063999,51.78188905924509,15509356,IBM
2007-04-26,52.91465377807617,53.2293110367634,52.55280106941601,52.967097352041854,9004491,IBM
2007-04-27,53.056270599365234,53.056270599365234,52.474155474584315,52.60001843048876,6423904,IBM
2007-04-30,53.6016731262207,54.01596957504709,52.95138677753855,53.024806136500914,10512718,IBM
2007-05-01,54.10508346557617,54.10508346557618,53.517724859032995,53.5229687960026,9068925,IBM
2007-05-02,53.60689926147461,54.08937515312613,53.55970380824473,53.91106866338069,7134034,IBM
2007-05-03,53.91107177734375,54.01595475346436,53.15065032120934,53.360424643665304,7638101,IBM
2007-05-04,53.99496841430664,54.03168016907454,53.622627853637354,53.88484152021605,5716181,IBM
2007-05-07,54.09984588623047,54.105089823816314,53.70128151907099,53.89007582747903,5878625,IBM
2007-05-08,54.37887191772461,54.43151541543648,53.81028432986826,53.92084407785611,6239390,IBM
2007-05-09,54.9527473449707,55.14754098885168,54.59475037315089,54.715838881698325,8794873,IBM
2007-05-10,55.11066818237305,55.33704784903293,54.59999259306973,54.657904647656416,9371951,IBM
2007-05-11,55.795082092285156,55.80034644317505,55.105410111735665,55.11593881351545,6303301,IBM
2007-05-14,55.579227447509766,55.937224291472475,55.16857869531505,55.70558026335474,5996300,IBM
2007-05-15,55.18964385986328,55.70031530533971,55.121203096981034,55.48972866580952,6384993,IBM
2007-05-16,55.73717498779297,55.74770369050907,55.03170569043922,55.331794724836726,5871721,IBM
2007-05-17,55.44234848022461,55.926698162306266,55.13699512765735,55.60028740659549,8060894,IBM
2007-05-18,56.85329055786133,56.884876666930985,55.595030720027246,55.721383559101604,10310945,IBM
2007-05-21,56.35314178466797,56.85855312510516,56.263643610381266,56.684816926480444,7857761,IBM
2007-05-22,56.17412567138672,56.46368592220386,55.81086452213901,56.305742821377265,5557712,IBM
2007-05-23,55.584476470947266,56.33206025739045,55.41074034671791,56.22676487275522,4599157,IBM
2007-05-24,54.72637176513672,55.795102611172965,54.526313753556536,55.51607510580567,7244910,IBM
2007-05-25,55.3739128112793,55.505529995825455,54.67370787699062,54.70003383473844,6404658,IBM
2007-05-29,55.75824737548828,56.137305983507474,55.437100849366374,55.579250978422714,5669634,IBM
2007-05-30,56.29524230957031,56.384744705273036,55.3897190572861,55.48974595663785,7741446,IBM
2007-05-31,56.121498107910156,56.68481731703913,55.805616017960475,56.46896630615592,5332194,IBM
2007-06-01,56.089908599853516,56.4584384102948,55.816145518450426,56.13202761291469,5532503,IBM
2007-06-04,55.92671585083008,56.11624514325789,55.584511934529274,56.06886176980129,4780115,IBM
2007-06-05,55.72138595581055,56.095175936201734,55.56344279947517,56.095175936201734,5485433,IBM
2007-06-06,53.91559600830078,55.54764576369342,53.905067305579195,55.542381412332624,32186152,IBM
2007-06-07,53.594459533691406,54.31572201960765,53.46810667474268,53.94192779510114,15046292,IBM
2007-06-08,54.263065338134766,54.33677046012265,53.56812893002172,53.594450687375314,8594250,IBM
2007-06-11,54.34203338623047,54.75267799856244,53.962979083292026,54.157768485395025,8266643,IBM
2007-06-12,53.87876892089844,54.32100407131206,53.77874199245481,54.284149391527635,5835006,IBM
2007-06-13,54.28937911987305,54.36308423103296,53.752381737567106,54.14723324825056,6733730,IBM
2007-06-14,54.673702239990234,54.879024522545244,54.12617615317685,54.278850727061986,5403218,IBM
2007-06-15,55.3265266418457,55.37917435327298,54.68949815651028,54.868498694804046,9866186,IBM
2007-06-18,55.452880859375,55.62134849849023,55.22123260384461,55.421290551167424,6651723,IBM
2007-06-19,56.06883239746094,56.15306619394686,55.22648182841245,55.242279078888146,6018684,IBM
2007-06-20,55.80562973022461,56.342627314388395,55.77930796684356,56.068864169630295,6842409,IBM
2007-06-21,56.121498107910156,56.332084767410684,55.600293709842624,55.68452753336329,5844839,IBM
2007-06-22,54.98434829711914,56.03728200656304,54.98434829711913,55.78458043713614,11305691,IBM
2007-06-25,55.331787109375,55.68451960880549,55.01590506437903,55.13699353174391,8866314,IBM
2007-06-26,55.452880859375,55.83719949921805,55.18438214589959,55.3317923804748,5470162,IBM
2007-06-27,55.50553512573242,55.52659253275871,54.96326908222299,55.147533997897185,5652375,IBM
2007-06-28,55.7792854309082,56.289956843970785,55.39496263242613,55.55290155169957,5680721,IBM
2007-06-29,55.410762786865234,56.110963513648954,54.805324583513226,55.78455693216324,7341246,IBM
2007-07-02,55.2844352722168,55.70034441777347,55.05805546171621,55.48449331454274,4917560,IBM
2007-07-03,56.1109619140625,56.374196273354656,55.40549685616575,55.542378386885865,4411923,IBM
2007-07-05,56.88489532470703,57.06389593900606,55.79510698199647,55.96883904165799,6977761,IBM
2007-07-06,57.40082550048828,57.732500703408554,56.679563017769766,56.74800379928035,9390151,IBM
2007-07-09,57.36921310424805,57.5692710194628,56.96383292352841,57.24286029449168,6324430,IBM
2007-07-10,57.190223693847656,57.46398674756113,56.990165754488004,57.14810468504658,6494928,IBM
2007-07-11,57.43765640258789,57.70089073433609,56.99016139973362,57.016483152349615,6158639,IBM
2007-07-12,57.532432556152344,57.72722616166847,56.974373496539485,57.56928301586207,9983129,IBM
2007-07-13,57.174415588378906,57.4902975909413,56.911181286476335,57.253389240066944,7451809,IBM
2007-07-16,57.732505798339844,57.93256380821052,57.07968403951997,57.158653532632286,9271953,IBM
2007-07-17,58.31684875488281,58.68537844425757,57.62191257675428,57.732472323846,7970415,IBM
2007-07-18,58.480072021484375,58.90124532208587,57.93254589042293,58.043101466027224,10621189,IBM
2007-07-19,60.996612548828125,61.32302346226795,60.35958798333697,60.54385295407546,18076554,IBM
2007-07-20,60.443790435791016,60.99658085941725,59.98576252426748,60.46484783817003,12244790,IBM
2007-07-23,61.27035903930664,61.296685000184176,60.46486278245996,60.48066003954575,8410781,IBM
2007-07-24,61.15983200073242,61.596798620478026,60.55439343747277,60.712332470879595,10982268,IBM
2007-07-25,62.175865173339844,62.32327537893086,60.67016441264005,61.17031128330559,11861640,IBM
2007-07-26,61.34931564331055,62.55492331564083,60.817582638655466,61.602017068164876,17595917,IBM
2007-07-27,60.87023162841797,62.09690521580863,60.87023162841797,61.396700330086475,18973080,IBM
2007-07-30,60.291107177734375,60.93866002015025,59.7646385829466,60.54381277545595,15789788,IBM
2007-07-31,58.25367736816406,60.396402336689526,57.92200229975216,60.396402336689526,18635745,IBM
2007-08-01,58.9854736328125,59.34873903680608,57.94306918097247,58.11680115558055,12960254,IBM
2007-08-02,59.61198043823242,60.04368245196706,58.701188846405174,59.01707093047787,11839569,IBM
2007-08-03,58.90651321411133,60.11212532570547,58.80648633479982,59.61724687782144,10011580,IBM
2007-08-06,59.959442138671875,59.959442138671875,58.80647790837607,58.94862378047034,7578793,IBM
2007-08-07,59.76991653442383,60.10685600759662,59.09603758807826,59.501417826092435,8390384,IBM
2007-08-08,59.6906852722168,60.546576356442685,59.31028642394722,60.38807894445725,8034744,IBM
2007-08-09,58.50192642211914,60.48844758907838,58.50192642211913,58.52305828041041,9503956,IBM
2007-08-10,59.51103973388672,59.96540423019445,57.957751075581626,57.984165900147744,10033441,IBM
2007-08-13,59.548038482666016,60.20316422976409,59.336702972226874,59.69596996697029,6417733,IBM
2007-08-14,59.199302673339844,59.780466553427274,59.03552238675914,59.61140330381181,5873918,IBM
2007-08-15,58.766109466552734,59.62200480007682,58.068715767387296,58.64459281175395,12175649,IBM
2007-08-16,57.95246505737305,58.86647275049321,54.78777107720017,58.63400965780018,17492258,IBM
2007-08-17,58.591758728027344,59.52690276732223,57.40830263007364,59.1042401763569,15977232,IBM
2007-08-20,57.704166412353516,58.697427309725015,57.656619716172365,58.59175955237005,10292431,IBM
2007-08-21,57.60905075073242,58.174361691543666,57.10185242037622,57.535085030264256,8847591,IBM
2007-08-22,58.11626434326172,58.38042952615188,57.66718690535171,58.16381525673309,6620866,IBM
2007-08-23,58.8823356628418,59.00384808592512,58.121538033735376,58.32758633755501,8651466,IBM
2007-08-24,59.82806396484375,59.83334693198705,58.54422284018382,58.88235381862819,7383400,IBM
2007-08-27,59.933712005615234,60.150326251167535,59.59558111472148,59.70124886273674,5148203,IBM
2007-08-28,59.17290496826172,60.0129469287088,58.97742263069644,59.64840129264269,6282904,IBM
2007-08-29,60.53071212768555,60.747326326870734,59.20989085774344,59.63783629146926,7374091,IBM
2007-08-30,60.95336151123047,61.28620929364532,60.02878808563528,60.02878808563528,8112881,IBM
2007-08-31,61.65079879760742,61.99949569523374,61.04850262306939,61.28096581606877,7200246,IBM
2007-09-04,62.44326400756836,62.813092592672575,61.36547182204683,61.46585236077067,8441743,IBM
2007-09-05,62.27946472167969,62.422113157613545,61.57678846819046,62.06813354932392,6857053,IBM
2007-09-06,62.14210510253906,62.739117934213944,61.41300974866838,62.30060244267326,7090416,IBM
2007-09-07,61.048465728759766,61.79869295601568,60.93223209437799,61.391879451931416,7857238,IBM
2007-09-10,61.1805534362793,62.07871215632105,60.92695429114909,61.365469830957764,6399742,IBM
2007-09-11,61.99946594238281,62.22664605944654,61.30735544618071,61.47113577444136,8471240,IBM
2007-09-12,61.28622055053711,62.025881956623415,61.12244021912806,61.788135906230984,6576411,IBM
2007-09-13,61.25980758666992,61.81455260400168,61.14885689670248,61.44472399786474,5023624,IBM
2007-09-14,60.82658767700195,61.28623096243313,60.57298847383075,60.78431973772232,7222002,IBM
2007-09-17,60.5042839050293,60.8899613199328,60.3880502760849,60.59938146382358,5253430,IBM
2007-09-18,61.61909484863281,61.698343566120315,60.66810180627399,60.75792067351363,8200117,IBM
2007-09-19,61.64020538330078,61.91493640538951,61.169992023763896,61.76171778441492,10785515,IBM
2007-09-20,61.740577697753906,62.1579571398203,61.39188100205605,61.42886596529392,6073494,IBM
2007-09-21,61.69831466674805,62.395712329738004,61.47113455419401,62.28476164747195,9515776,IBM
2007-09-24,61.41830062866211,62.04173257488346,61.20696940916005,61.761714387384515,5998078,IBM
2007-09-25,61.55567932128906,62.126277530830194,61.17528473118163,61.29680136790131,7369279,IBM
2007-09-26,61.97308349609375,62.38518023047259,61.68249922216915,61.782884030321654,7003179,IBM
2007-09-27,62.18967056274414,62.45383566903225,61.835686621916246,62.07871986890222,6102887,IBM
2007-09-28,62.237220764160156,62.60705362036962,61.86739212420378,61.888523984700406,8075329,IBM
2007-10-01,62.887062072753906,63.13537827663074,62.07871788524275,62.13683471271942,7089056,IBM
2007-10-02,62.53307342529297,63.18820311165435,62.41683978694612,63.03498450974182,7229429,IBM
2007-10-03,61.497554779052734,62.25834802802224,61.43415499028424,62.15796327236691,8278149,IBM
2007-10-04,61.122432708740234,61.68246060490944,60.7578871230975,61.39188072916158,6461665,IBM
2007-10-05,61.444740295410156,61.66135455190584,61.00622460012268,61.376057520606466,6013872,IBM
2007-10-08,62.221378326416016,62.4644116123627,61.2228345705206,61.33906824782149,5044753,IBM
2007-10-09,62.50138854980469,62.60705628929859,61.50813203657773,62.26364246032332,5931448,IBM
2007-10-10,62.67046356201172,62.7655611658922,62.1738352461847,62.342898590028625,6185835,IBM
2007-10-11,62.369285583496094,64.1708900171908,62.01002297598219,62.86591789392179,13617665,IBM
2007-10-12,62.24250793457031,62.813101897903344,61.962489701773926,62.607053609338294,5916385,IBM
2007-10-15,62.358741760253906,62.538375235810605,61.68248001448598,62.316478036301774,6555596,IBM
2007-10-16,63.1882209777832,63.3678502337425,62.07872656838684,62.35345763397477,12057556,IBM
2007-10-17,61.169979095458984,62.348151619447144,60.308801243036136,62.348151619447144,18933123,IBM
2007-10-18,60.652225494384766,61.502837567828294,60.46202612862232,60.662791423107265,8092379,IBM
2007-10-19,59.32084655761719,60.720920947484686,59.067247350225436,60.21900971442076,10802251,IBM
2007-10-22,59.8967170715332,60.16616512733231,58.62344251214404,58.6287254766693,7925437,IBM
2007-10-23,60.58882141113281,60.65222119522638,59.965393714422845,60.113325138557116,5818793,IBM
2007-10-24,59.67482376098633,60.467314869660896,59.00384084422866,60.335232315506325,8443940,IBM
