Date,Close,High,Low,Open,Volume,Ticker
,CSCO,CSCO,CSCO,CSCO,CSCO,
2007-02-08,18.30545425415039,18.442062769874983,18.084279507363036,18.149331122433967,55285200,CSCO
2007-02-09,18.02573585510254,18.31196225947189,17.87611798674722,18.253415921288237,50559800,CSCO
2007-02-12,17.915145874023438,18.051753140060885,17.83708369289041,17.967186914526692,39247500,CSCO
2007-02-13,17.680965423583984,18.038747520135814,17.570378027071428,17.993211752293576,59367700,CSCO
2007-02-14,17.86310577392578,17.986703725496465,17.661446872446774,17.733003777159762,48659900,CSCO
2007-02-15,17.928159713745117,18.090788161324554,17.856604040524644,17.94767557412702,36506000,CSCO
2007-02-16,17.902135848999023,17.92165046430948,17.798053764822217,17.876114707576665,34920100,CSCO
2007-02-20,17.993209838867188,18.214384608372225,17.74601516511499,17.92815821711456,40816100,CSCO
2007-02-21,17.811071395874023,17.960690547272037,17.75903032953116,17.7720409063061,35555600,CSCO
2007-02-22,17.824079513549805,17.96068806932568,17.70698682024383,17.902141722672695,40347700,CSCO
2007-02-23,17.8956356048584,17.99971771835522,17.79155349136158,17.79155349136158,40647000,CSCO
2007-02-26,17.71999740600586,18.019234426942838,17.57688480340966,17.980202701979284,37742200,CSCO
2007-02-27,16.724712371826172,17.53135072855267,16.549074555517233,17.40124744759502,78613400,CSCO
2007-02-28,16.874332427978516,17.075991407666645,16.750734428472995,16.783259630089596,63725500,CSCO
2007-03-01,16.815780639648438,17.075985890785294,16.308379469364187,16.523048956646658,70349100,CSCO
2007-03-02,16.4580020904541,16.893846477362125,16.360425248170156,16.711703369300594,68604200,CSCO
2007-03-05,16.56208610534668,16.75073576388192,16.145757535830306,16.275860834182676,60022300,CSCO
2007-03-06,16.887338638305664,16.958895557525214,16.718206132297663,16.77675247697608,51801300,CSCO
2007-03-07,16.828794479370117,16.9914229479963,16.64014486020051,16.854814389156797,65487300,CSCO
2007-03-08,17.010934829711914,17.193079131902504,16.95889377776554,17.023945402887644,43868500,CSCO
2007-03-09,16.965402603149414,17.23211320510205,16.874331053435874,17.18657743024528,39302700,CSCO
2007-03-12,17.023942947387695,17.075983991827773,16.84179867146924,16.900345001558872,29173700,CSCO
2007-03-13,16.58809471130371,17.062969281728204,16.568578859088817,16.913351470348882,58047500,CSCO
2007-03-14,16.815780639648438,16.835295258010884,16.431977428937884,16.588100579619997,53373200,CSCO
2007-03-15,16.789752960205078,16.867815125545476,16.666156289487144,16.71819731946207,38348800,CSCO
2007-03-16,16.906858444213867,16.958899513762056,16.73772465799301,16.77675639072188,49897100,CSCO
2007-03-19,17.10851287841797,17.154049887810597,16.913359229761834,17.03695720231426,37540300,CSCO
2007-03-20,17.13453483581543,17.225606377388235,16.978411661366327,17.12802954845213,43996700,CSCO
2007-03-21,17.427265167236328,17.427265167236328,16.95238915381259,17.173563943419097,44297700,CSCO
2007-03-22,17.154048919677734,17.427264756830667,17.147543632988786,17.407748896763827,37075400,CSCO
2007-03-23,17.036956787109375,17.2906567723308,17.036956787109375,17.20609052417586,31198200,CSCO
2007-03-26,17.13453483581543,17.14104012317873,16.789762050100723,17.06297791557583,44659700,CSCO
2007-03-27,16.867820739746094,17.06947964292356,16.81577969245009,17.010933309621002,39229400,CSCO
2007-03-28,16.718196868896484,17.563863893386785,16.63362942199386,16.77674318113492,42165000,CSCO
2007-03-29,16.542560577392578,16.89383726623753,16.366921612592005,16.861312083462394,56818400,CSCO
2007-03-30,16.60761833190918,16.68567929577047,16.334402476881362,16.542566701520336,38922900,CSCO
2007-04-02,16.523046493530273,16.73771594881163,16.464500165657512,16.69868547714856,33519000,CSCO
2007-04-03,16.815780639648438,16.95889321758458,16.549070102138597,16.61412172511194,45485100,CSCO
2007-04-04,16.97840690612793,17.056467851111165,16.83529310573142,16.880830104520715,39936300,CSCO
2007-04-05,16.9523868560791,17.02394376088724,16.84830476222532,16.92636695299387,29372100,CSCO
2007-04-09,17.0434627532959,17.141039579134986,16.984916409641112,16.99142169679794,28169500,CSCO
2007-04-10,16.906858444213867,17.03045644967468,16.770251101933734,16.978415380126492,38575000,CSCO
2007-04-11,16.776750564575195,17.004429389308243,16.679172507396416,16.89384199982796,42709700,CSCO
2007-04-12,16.893844604492188,16.95889623905541,16.672669791431264,16.770247863654465,28071900,CSCO
2007-04-13,17.355709075927734,17.53134810672657,16.679174101335196,16.86131841928472,83160800,CSCO
2007-04-16,17.316667556762695,17.518326366877623,17.22559483545606,17.349192731029152,51863700,CSCO
2007-04-17,17.45978546142578,17.641929719625836,17.277641203225727,17.355703382670395,59262500,CSCO
2007-04-18,17.479307174682617,17.557368139533242,17.238616511420418,17.342698625059025,32158000,CSCO
2007-04-19,17.355709075927734,17.401244845225953,17.219100527276424,17.297162732328125,29165200,CSCO
2007-04-20,17.557373046875,17.628929985285684,17.40124983278015,17.596403540209458,42547500,CSCO
2007-04-23,17.2906551361084,17.524840479232715,17.23861408660927,17.505324620386858,38480700,CSCO
2007-04-24,17.128023147583008,17.342692587321554,16.95238417668159,17.336187302389327,53272500,CSCO
2007-04-25,17.420761108398438,17.47930745334812,17.056472464098935,17.25813264815081,45166800,CSCO
2007-04-26,17.271141052246094,17.667954870930952,17.2646370060522,17.446780077640042,50933500,CSCO
2007-04-27,17.583393096923828,17.59640243337901,17.23211495673839,17.2451255339505,45157900,CSCO
2007-04-30,17.394733428955078,17.69397032866623,17.394733428955078,17.563867113008126,50368000,CSCO
2007-05-01,17.472803115844727,17.58339052445476,17.27764820848521,17.47930840349905,46221200,CSCO
2007-05-02,17.999713897705078,18.051754943407165,17.576880246281053,17.583385532088364,57237400,CSCO
2007-05-03,18.01923370361328,18.175356874930227,17.92816092311089,18.05826418625335,37016600,CSCO
2007-05-04,18.155834197998047,18.214380520359697,18.084277306054645,18.175350052370664,45872300,CSCO
2007-05-07,18.090787887573242,18.194869993188576,18.058262694852164,18.188364706493047,46411700,CSCO
2007-05-08,18.448572158813477,18.52663312165593,17.980201418732214,18.07127419639059,98226500,CSCO
2007-05-09,17.245121002197266,17.622418956901885,17.199585234677905,17.576883189382524,151576700,CSCO
2007-05-10,17.102012634277344,17.414259037849153,17.082496768770262,17.15405370153931,59524200,CSCO
2007-05-11,17.32318687438965,17.33619745187115,17.141043752676495,17.199590110586282,39094200,CSCO
2007-05-14,17.102012634277344,17.336196816577743,16.991425211251045,17.316682191827578,50552200,CSCO
2007-05-15,16.997926712036133,17.23211210000323,16.965401515154802,17.14754584365774,43053100,CSCO
2007-05-16,17.225603103637695,17.232108389764658,16.99792305221991,17.108510434865323,38666800,CSCO
2007-05-17,17.095500946044922,17.316675709300366,17.075985087843634,17.108510277422663,37058100,CSCO
2007-05-18,17.049962997436523,17.180066230045828,17.01743780966239,17.14754104227169,40781200,CSCO
2007-05-21,17.17355728149414,17.264630021198844,17.036950033071264,17.049959360952407,43044700,CSCO
2007-05-22,17.154048919677734,17.23861516512091,17.082492006855883,17.160552965610112,40002600,CSCO
2007-05-23,16.893844604492188,17.193081627180323,16.83529825746096,17.180071052116332,54835900,CSCO
2007-05-24,16.523046493530273,16.95238540409299,16.477510736463973,16.919860217833154,67814900,CSCO
2007-05-25,16.601116180419922,16.705198312398483,16.52305396105756,16.61412675710646,42654600,CSCO
2007-05-29,16.848308563232422,16.913360196755903,16.620628466278596,16.646649615990672,39918300,CSCO
2007-05-30,17.167057037353516,17.173562323582072,16.65315183286244,16.71169816816296,55932300,CSCO
2007-05-31,17.5118350982666,17.557370874983413,17.23211390899834,17.394742391990878,76344400,CSCO
2007-06-01,17.472803115844727,17.82407996388105,17.453287252881747,17.531349463976905,47539400,CSCO
2007-06-04,17.57037353515625,17.596393435518348,17.33618822811588,17.381723984316775,32524500,CSCO
2007-06-05,17.693979263305664,17.759029663225935,17.472804429457582,17.472804429457582,59452300,CSCO
2007-06-06,17.303668975830078,17.61591533178101,17.219101478953746,17.550863697435386,42858600,CSCO
2007-06-07,16.815780639648438,17.30366595081373,16.809275353275453,17.206089136731975,68232400,CSCO
2007-06-08,17.225603103637695,17.24511896201858,16.80927471756389,16.835294621315274,47289500,CSCO
2007-06-11,17.121524810791016,17.25813336829286,17.088999613686962,17.10201018883128,24508400,CSCO
2007-06-12,16.9523868560791,17.25812909243646,16.932872238954285,16.991418571841592,49529900,CSCO
2007-06-13,17.25813865661621,17.25813865661621,16.82229418178192,17.0564784023558,43020100,CSCO
2007-06-14,17.45328712463379,17.544358669611647,17.24512288425198,17.25813345946503,39936800,CSCO
2007-06-15,17.81757164001465,17.824076926560437,17.485809470718646,17.589892814694732,74476400,CSCO
2007-06-18,17.700485229492188,17.824083236101515,17.589899041337027,17.81757794725292,45438500,CSCO
2007-06-19,17.759023666381836,17.824075285092405,17.485807860402588,17.628921669717123,42405200,CSCO
2007-06-20,17.693979263305664,18.019236225934396,17.654947534445288,17.811070727616258,62296300,CSCO
2007-06-21,17.772031784057617,17.850093963881637,17.505321300856284,17.68096027489314,50549100,CSCO
2007-06-22,17.5118350982666,17.882627840968485,17.466299321549787,17.674463581259136,53207100,CSCO
2007-06-25,17.583393096923828,17.791557369289897,17.401248738225053,17.459795094922626,44086600,CSCO
2007-06-26,17.66144561767578,17.882620361296553,17.557363531354987,17.752518373773732,53507400,CSCO
2007-06-27,17.7395076751709,17.75902229074294,17.46629189035533,17.53134350402691,38389500,CSCO
2007-06-28,18.116809844970703,18.474591943937376,17.934665531615753,18.025737067914918,77966700,CSCO
2007-06-29,18.116809844970703,18.253417149419448,17.986706586751936,18.201376094283265,44996100,CSCO
2007-07-02,18.14282989501953,18.253417293149276,18.07777950615456,18.227397385754614,36955200,CSCO
2007-07-03,18.279436111450195,18.279436111450195,18.090786533667988,18.19486863149387,22459300,CSCO
2007-07-05,18.455080032348633,18.461584079533193,18.175358854653812,18.253419828436623,38774800,CSCO
2007-07-06,18.520130157470703,18.539646021007368,18.370512259293328,18.43556389699208,34530200,CSCO
2007-07-09,18.507116317749023,18.539641508303102,18.442064695884383,18.4941057452248,33283200,CSCO
2007-07-10,18.416046142578125,18.526633543084348,18.279438834118086,18.331479890782386,39571700,CSCO
2007-07-11,18.708776473999023,18.734796380022726,18.29895209750573,18.305457384200796,42390300,CSCO
2007-07-12,19.38530921936035,19.49589660629473,17.92815857083217,18.79334180716942,91906700,CSCO
2007-07-13,19.443859100341797,19.489394872540586,19.19015908908754,19.20316966421769,56273400,CSCO
2007-07-16,19.443859100341797,19.51541602280089,19.33327169324899,19.33327169324899,44305500,CSCO
2007-07-17,19.339778900146484,19.502407383142852,19.25521263492139,19.417841117917757,37508500,CSCO
2007-07-18,19.1511287689209,19.222684451237765,18.78684010668864,19.15763405654184,47968900,CSCO
2007-07-19,19.476375579833984,19.5154060445113,19.391808125484353,19.417829262439962,53279800,CSCO
2007-07-20,19.24869728088379,19.47637728616812,19.12509935102837,19.47637728616812,45824600,CSCO
2007-07-23,19.684541702270508,19.769107924412435,19.307243863567635,19.339769047293863,63484100,CSCO
2007-07-24,19.35929298400879,19.749601555448805,19.24220028850111,19.482890967128757,69577300,CSCO
2007-07-25,19.45687484741211,19.671544431095167,19.287741048031965,19.515421210303586,53082100,CSCO
2007-07-26,19.300745010375977,19.482889325906097,18.916941758879517,19.183652324732087,75708200,CSCO
2007-07-27,18.845378875732422,19.417831548592375,18.825864261474266,19.33976936929102,65845500,CSCO
2007-07-30,19.183645248413086,19.22918100030957,18.624203174813587,18.871399029046184,44467000,CSCO
2007-07-31,18.806354522705078,19.424343150826047,18.806354522705078,19.398322002344187,53750200,CSCO
2007-08-01,19.365793228149414,19.398318416983507,18.702268953579992,18.715279525416197,60419600,CSCO
2007-08-02,19.59998321533203,19.652024277580328,19.300747417593538,19.333272616214924,57743600,CSCO
2007-08-03,19.16412925720215,19.599973400564664,19.151119928722146,19.515407182041866,51310500,CSCO
2007-08-06,19.190156936645508,19.32026019184066,18.799848411816654,19.248703277407667,71355300,CSCO
2007-08-07,19.31375503540039,19.424342430835914,18.81936439938022,19.20316763996487,80731400,CSCO
2007-08-08,20.6082763671875,20.97906901639814,20.165926806460227,20.250493050360888,193438400,CSCO
2007-08-09,20.42613410949707,21.12218495309203,20.283021512899325,20.296032087341846,102385500,CSCO
2007-08-10,20.41962242126465,20.491179317510664,20.061840421547135,20.165922502947005,82953500,CSCO
2007-08-13,20.055339813232422,20.556235722249944,20.022814620493754,20.536719862152804,76475600,CSCO
2007-08-14,19.684541702270508,20.276508979532668,19.56744905564613,20.1529110480118,86429500,CSCO
2007-08-15,19.46336555480957,19.996786469732676,19.443849701547943,19.612983374213634,67216700,CSCO
2007-08-16,19.0600528717041,19.54793819682373,18.591683406261616,19.372300422755636,103117900,CSCO
2007-08-17,19.508913040161133,19.81465414730174,19.229191845598272,19.52192361682845,78478700,CSCO
2007-08-20,19.35929298400879,19.71707511738737,19.20316980358413,19.46988039190418,50697300,CSCO
2007-08-21,19.580467224121094,19.710569250271522,19.31375664364251,19.359292414832993,39863000,CSCO
2007-08-22,19.684541702270508,19.821148962828133,19.456861693918242,19.808139633791377,39826300,CSCO
2007-08-23,19.691051483154297,19.918731543491937,19.554442950649108,19.834164061284795,38032000,CSCO
2007-08-24,19.99028778076172,20.003298353895417,19.560948793402048,19.64551627801454,33962000,CSCO
2007-08-27,20.230979919433594,20.328556743651795,19.847176668852917,19.847176668852917,43417300,CSCO
2007-08-28,19.782121658325195,20.230976461926872,19.769111086451193,20.07485332170812,41973100,CSCO
2007-08-29,20.16592788696289,20.17893846080058,19.834165698641417,19.866692133235645,39609200,CSCO
2007-08-30,20.445642471313477,20.796919167109998,20.009798313418166,20.04882878167195,56344200,CSCO
2007-08-31,20.7643985748291,20.803429051712772,20.601770140264573,20.731873384218794,39064400,CSCO
2007-09-04,21.024612426757812,21.141705146088036,20.653819642716773,20.777417650982787,54173800,CSCO
2007-09-05,20.959558486938477,21.0050942610586,20.764403574022072,20.881495032863768,53359500,CSCO
2007-09-06,20.712358474731445,21.10266574297051,20.640801563201226,21.057129977726387,45735000,CSCO
2007-09-07,20.504194259643555,20.666822701599948,20.224473140957514,20.44564792127873,60757200,CSCO
2007-09-10,20.647308349609375,20.816442090485364,20.309040867857394,20.614783155145645,40171900,CSCO
2007-09-11,20.920522689819336,20.927026735636744,20.64080157092191,20.790419439853284,33080800,CSCO
2007-09-12,20.673324584960938,20.894498088116396,20.640798157470176,20.86197290138198,35091700,CSCO
2007-09-13,20.497684478759766,20.842457146784948,20.426127582946396,20.79041486564339,33575600,CSCO
2007-09-14,20.53021240234375,20.614779879723383,20.263501879696793,20.445646165720557,31407400,CSCO
2007-09-17,20.491180419921875,20.653808835953,20.32855200389075,20.380593047390455,29943700,CSCO
2007-09-18,20.84246063232422,20.84246063232422,20.432636285092364,20.543223669499447,56188700,CSCO
2007-09-19,20.874988555908203,21.128688548336086,20.84896740757886,20.966060093547622,49602000,CSCO
2007-09-20,20.953054428100586,21.07014714150091,20.757900732938,20.80994180103182,33397100,CSCO
2007-09-21,21.011592864990234,21.180727823489992,20.940035958049027,21.180727823489992,56843000,CSCO
2007-09-24,20.73837661743164,21.09615990391344,20.653810380703327,20.959552619793136,41171000,CSCO
2007-09-25,21.102670669555664,21.16121702161094,20.588765317995474,20.653816958140986,47893500,CSCO
2007-09-26,21.46044921875,21.466953264237095,21.206746777519943,21.239274449494314,64886200,CSCO
2007-09-27,21.616575241088867,21.655606965981473,21.369379279795925,21.479967926234917,38079100,CSCO
